1.624012197773757578e+02,1.049199981689453125e+02,1.050400009155273438e+02,2.948289232609430428e+02,1.348486452058742771e+02,2.298476230720967237e+02,1.604027588766155361e+02,1.533596718471725637e+02,1.130626435142613815e+02,1.676509359911401376e+01,2.807246060317238801e+01,1.493212525158580490e+02,2.888169615583110428e+01,3.780423690980660467e+01,3.568581909933133289e+01,6.208868905981491082e+01,1.602899932861328125e+02,1.128434698292609681e+02,9.752216558382916389e+01,4.803684873153763419e+02,2.895130852720752728e+02,3.686000061035156250e+02,3.594725079547569635e+01,1.844583572072788513e+02,4.571955405403306827e+01,2.699460410183805834e+02,3.213599853515625000e+02,1.081992574094291513e+02,1.229746143488193866e+02,1.632815553385242424e+02,2.697481644412220021e+02,1.455546009459957588e+02,6.751047240495631740e+01,3.786185272607411889e+02,5.269313424620271462e+02,1.213294961563683785e+02,2.851974824445151739e+02,9.308153240758569780e+01,1.700125968472916611e+02,8.762954312409536328e+01,4.864612783080365830e+02,9.443982047920712830e+01,6.105366621913938161e+02,1.333925962467136230e+02,1.906962115650629244e+02,7.515392568141440677e+01,1.669496237053820664e+02,4.382757559799146208e+01
1.645226220904004606e+02,1.044499969482421875e+02,1.081600036621093750e+02,2.941035120701571941e+02,1.332612570725682701e+02,2.273127632342337847e+02,1.592395061249616219e+02,1.533596651026912525e+02,1.126631314620596385e+02,1.675545360778462367e+01,2.783819856284311456e+01,1.491234438155086934e+02,2.843660133923210509e+01,3.728292889847149638e+01,3.578200893442401309e+01,6.205937669381184918e+01,1.526399993896484375e+02,1.122557486412139127e+02,9.681446996948503170e+01,4.767400643755926808e+02,2.822319252934486258e+02,3.659400024414062500e+02,3.694687491734808304e+01,1.841647572326270677e+02,4.573911201882088307e+01,2.735551059573589896e+02,3.242999877929687500e+02,1.075955090272606043e+02,1.232023282912118134e+02,1.615536727683802098e+02,2.717327075205267874e+02,1.482030559571685444e+02,6.597790259976103755e+01,3.886919947669526323e+02,5.324202082424770879e+02,1.218695581940278032e+02,2.859252842041994427e+02,9.363753700638044108e+01,1.676161426689767779e+02,8.772710306200563934e+01,4.810272020842732559e+02,9.394069804304096749e+01,6.068141741540628118e+02,1.335696498995076240e+02,1.927223882671326578e+02,7.273622809084214680e+01,1.589033869499893967e+02,4.300399229889459463e+01
1.678092967483896132e+02,1.070400009155273438e+02,1.077300033569335938e+02,3.020928222335879241e+02,1.338099700869705373e+02,2.272928777101453193e+02,1.591515297431793101e+02,1.543274213609287813e+02,1.142514397952170953e+02,1.679401785107777556e+01,2.784795814808244785e+01,1.496278473254918708e+02,3.163139358144987767e+01,3.736016605642469557e+01,3.709016784725685056e+01,6.213752689384725869e+01,1.608999938964843750e+02,1.120206538516341368e+02,9.904720082874807474e+01,4.831565706054395832e+02,2.878863829636602532e+02,3.714200134277343750e+02,3.924012738253332344e+01,1.858480587647809728e+02,4.565111322703564412e+01,2.721754761078885281e+02,3.252399902343750000e+02,1.083180241414005280e+02,1.239052636043644497e+02,1.596802263637440547e+02,2.716037139969748182e+02,1.458632569086052513e+02,6.512432115339332483e+01,3.953877485633934157e+02,5.422203969268417723e+02,1.220720784446073850e+02,2.899675048586840944e+02,9.359782080108388413e+01,1.715746519823702556e+02,8.912222597081252218e+01,4.875694670367370236e+02,9.469898680383148815e+01,6.096504062657903660e+02,1.331270141094488508e+02,1.957321319683700835e+02,7.381293176877827023e+01,1.609735493456481663e+02,4.442654124562048423e+01
1.685961010349427340e+02,1.068399963378906250e+02,1.049499969482421875e+02,3.050341684524506150e+02,1.393951883840895221e+02,2.314878229760193449e+02,1.599237670898437500e+02,1.540805536513397271e+02,1.130236687703348224e+02,1.710251880051343676e+01,2.879477027878027329e+01,1.493805848722676615e+02,3.077087730739182447e+01,3.764977605070541244e+01,3.767691227274812604e+01,6.266502854642973830e+01,1.631699981689453125e+02,1.134312044596521218e+02,1.020773226931923148e+02,4.889897415886758267e+02,2.929920338386889966e+02,3.765100097656250000e+02,4.116097161550050032e+01,1.863863367666126862e+02,4.614976730728146492e+01,2.783237906099203656e+02,3.294400024414062500e+02,1.093275637754819627e+02,1.256576510842931640e+02,1.627961809635005466e+02,2.769321780321769211e+02,1.439018251478805155e+02,6.526011855951240648e+01,3.946525841154328305e+02,5.548647238448628514e+02,1.218502680743922610e+02,2.908428097818784295e+02,9.412404953464233870e+01,1.745920629753337607e+02,8.861491794172751213e+01,4.852266841092531990e+02,9.574521690326749024e+01,6.169673716652030180e+02,1.333532707177859606e+02,1.967157069402146874e+02,7.485048714851987484e+01,1.642545336708264188e+02,4.450140985774861946e+01
1.694028260614604449e+02,1.071399993896484375e+02,1.014700012207031250e+02,3.058191951432158362e+02,1.385525057938276632e+02,2.305732999235071077e+02,1.606471576862489314e+02,1.546335599953283122e+02,1.110261014861226840e+02,1.673617428832655918e+01,2.816030834210090106e+01,1.498058653142337278e+02,2.996970359801465733e+01,3.792973551334071658e+01,3.700359734221900965e+01,6.265525874179933652e+01,1.618800048828125000e+02,1.142834020288515688e+02,1.010008329414788477e+02,4.896422694082488647e+02,2.924628566903623437e+02,3.743599853515625000e+02,4.070035880924921656e+01,1.872769246159402599e+02,4.586622209263144612e+01,2.867214919569665881e+02,3.250000000000000000e+02,1.099214191348354603e+02,1.258853714065366916e+02,1.604762187994920453e+02,2.776962142974799121e+02,1.423784638434863155e+02,6.620100203304883735e+01,4.043286989953661532e+02,5.437471828914673324e+02,1.218020523095718062e+02,2.924655855608511388e+02,9.425311665383794946e+01,1.753197367507926572e+02,8.800027400781141296e+01,4.811924234427006013e+02,9.508291684187344117e+01,6.162386152397756405e+02,1.314253036348558510e+02,1.963813067638574239e+02,7.503647122723990037e+01,1.624285036073821686e+02,4.464179377858508246e+01
1.688152041237823653e+02,1.055299987792968750e+02,1.037399978637695312e+02,3.046863478371512883e+02,1.356521209547644560e+02,2.256327975935674317e+02,1.618299605486264170e+02,1.546829266978299700e+02,1.062903834949999720e+02,1.653371925667921616e+01,2.748680286097372871e+01,1.498948543663490511e+02,3.030600004710278839e+01,3.784285049093151798e+01,3.651303807417986746e+01,6.253803170643185894e+01,1.600099945068359375e+02,1.159290348112360931e+02,1.007317035191014014e+02,4.888019315674227983e+02,2.886605438563364601e+02,3.634899902343750000e+02,4.053375890625038380e+01,1.884708808119671346e+02,4.538712265829522607e+01,2.783237790263841021e+02,3.175499877929687500e+02,1.106637254247753646e+02,1.242418788660985314e+02,1.535162871255938342e+02,2.759697009117136872e+02,1.399789476122784038e+02,6.627860087887334828e+01,4.123059854345679582e+02,5.489366619726323506e+02,1.209919625469073168e+02,2.918656534379034611e+02,9.439212012777525729e+01,1.722150165383819456e+02,8.825393828700791232e+01,4.827478093414232490e+02,9.300003683129493481e+01,6.075134035417984251e+02,1.338549120543061122e+02,1.965681914908352326e+02,7.464494302415300808e+01,1.610418777696726806e+02,4.421128472256690145e+01
1.642238356049892616e+02,1.054899978637695312e+02,1.040400009155273438e+02,3.043087612502521324e+02,1.322422241226783513e+02,2.235055027099473079e+02,1.590244455417879976e+02,1.541496870900022031e+02,1.051405655612865502e+02,1.640839113534758198e+01,2.692066784948730174e+01,1.494615798182038304e+02,3.023147256457114551e+01,3.684850904854704368e+01,3.641685044365964075e+01,6.226452115180104840e+01,1.627100067138671875e+02,1.155861957429448665e+02,9.921664506709026909e+01,4.815351056422507554e+02,2.868574143138046679e+02,3.479700012207031250e+02,3.995554643781873949e+01,1.889602128742622824e+02,4.475158576812243894e+01,2.764343267081914064e+02,3.190100097656250000e+02,1.103074203370099582e+02,1.236973523959083536e+02,1.525067757467609511e+02,2.711670923335285579e+02,1.395209483378525022e+02,6.445503977623178571e+01,4.286182139382494256e+02,5.514815185750659339e+02,1.186485044262388442e+02,2.911772038963816840e+02,9.430276223834927407e+01,1.693528493340533032e+02,8.780515720424857307e+01,4.762928352583230094e+02,9.161785384379263064e+01,6.007183764983827814e+02,1.316712106887197820e+02,1.949649446081405131e+02,7.378356842181516129e+01,1.595478548729041108e+02,4.342514083650118550e+01
1.702892266146556040e+02,1.048199996948242188e+02,1.042699966430664062e+02,3.037920757511474221e+02,1.336924122262933849e+02,2.269847271807082905e+02,1.591808528333562833e+02,1.534584175812955777e+02,1.057739468013474209e+02,1.636982730382898055e+01,2.695971300431347828e+01,1.492134014968186193e+02,3.116503195611006305e+01,3.705124029629176619e+01,3.608980815860741842e+01,6.216682783617962826e+01,1.639700012207031250e+02,1.149788770230043298e+02,9.826972783637968689e+01,4.884657784174471544e+02,2.814185447872032455e+02,3.389800109863281250e+02,3.975954381582312180e+01,1.887057740365523841e+02,4.509379685010314631e+01,2.781838557696291900e+02,3.236099853515625000e+02,1.102282423957870776e+02,1.246775009030178722e+02,1.546325891855454699e+02,2.671385053823456133e+02,1.408849910738846063e+02,6.512432133125166445e+01,4.252901802749495914e+02,5.519406427591305828e+02,1.187256520916982083e+02,2.908920154364817563e+02,9.432261764153285810e+01,1.699640923262144838e+02,8.745393002193982568e+01,4.804426539726617875e+02,9.070599389712292293e+01,6.065779106875509115e+02,1.319368147749924276e+02,1.940994001655688521e+02,7.400870067230469829e+01,1.588771054085455319e+02,4.320052965648508092e+01
1.717831584001496594e+02,1.051800003051757812e+02,1.050400009155273438e+02,3.081742298286188770e+02,1.347212632423728564e+02,2.298774444501024163e+02,1.583499639084269290e+02,1.534090584879171217e+02,1.076740697292113822e+02,1.639874922172220906e+01,2.740871594791253685e+01,1.501763916253761124e+02,3.048969346940980074e+01,3.719604719156746597e+01,3.624370911084780289e+01,6.233289903802582188e+01,1.737200012207031250e+02,1.146850170423986128e+02,1.013696194465018294e+02,4.864686643266955457e+02,2.832119072930368020e+02,3.480000000000000000e+02,3.972033773657302902e+01,1.892733779801370702e+02,4.540667617861468131e+01,2.851419196998814982e+02,3.229899902343750000e+02,1.093275699600287538e+02,1.259942826305330215e+02,1.568360723166097443e+02,2.639632258701626029e+02,1.433741191112691524e+02,6.603610664305858791e+01,4.234026570965140195e+02,5.483379632795079033e+02,1.193525051327765709e+02,2.922000556020170734e+02,9.638779427293043511e+01,1.706723634146252948e+02,8.738564165248155291e+01,4.845047740188695684e+02,9.170424063465547704e+01,6.201974792647675940e+02,1.338352348784173671e+02,1.964698126992329605e+02,7.393039111312262435e+01,1.631673517726575824e+02,4.370590351806049512e+01
1.723508619892182878e+02,1.083899993896484375e+02,1.054800033569335938e+02,3.060576585403094327e+02,1.331926650106675538e+02,2.297084651051883952e+02,1.581153434866573946e+02,1.539028129752433927e+02,1.055693027102843047e+02,1.648551518714294772e+01,2.676449410231734305e+01,1.516159085667482316e+02,3.017188331200673801e+01,3.714778137207031250e+01,3.637837561202869097e+01,6.216683175231397485e+01,1.689499969482421875e+02,1.158310807193577574e+02,1.025757001759265137e+02,4.872595600224279337e+02,2.804386036536984079e+02,3.425000000000000000e+02,3.960273713460184553e+01,1.897235799678290675e+02,4.495691345831058072e+01,2.889108757424534701e+02,3.306700134277343750e+02,1.090009479767953309e+02,1.240240660406415714e+02,1.534774682365851675e+02,2.609170005450911844e+02,1.431849515221047398e+02,6.595851135253906250e+01,4.289360627968658264e+02,5.339570555760576553e+02,1.191617328648799088e+02,2.937048449296157742e+02,9.551405278441212943e+01,1.677228726393538523e+02,8.799052481147867866e+01,4.841053861958846483e+02,9.139709312890857973e+01,6.132546988216250838e+02,1.317695852131394361e+02,1.927420524624949678e+02,7.460578483701726782e+01,1.596347696962052112e+02,4.358424026720247468e+01
1.723209987263066694e+02,1.079700012207031250e+02,1.080999984741210938e+02,3.066737523503570060e+02,1.351719812046420088e+02,2.329093690414285334e+02,1.575777082153626623e+02,1.515327745654711293e+02,1.069335093271223656e+02,1.644695324805016767e+01,2.729158097978914554e+01,1.525788859515358240e+02,3.008250176412584054e+01,3.733119962295999272e+01,3.636875671491848294e+01,6.185424149145856632e+01,1.725500030517578125e+02,1.150082610212137268e+02,1.026654055610848673e+02,4.838585386818443226e+02,2.858676202404974447e+02,3.482500000000000000e+02,3.913232584128122227e+01,1.899682425165599398e+02,4.566089370364512945e+01,2.899705882598901212e+02,3.352099914550781250e+02,1.097630677561794954e+02,1.250339193185388922e+02,1.557392033295589613e+02,2.637945612469580965e+02,1.418806476482040750e+02,6.612339944575660411e+01,4.232635683915755749e+02,5.382983206523811077e+02,1.192497049372457951e+02,2.914919336794614537e+02,9.609985538564764340e+01,1.685572539740048228e+02,8.797100597542662115e+01,4.889663393023922140e+02,9.206898432318585890e+01,6.125949420660014084e+02,1.326351820354289259e+02,1.942469415456906745e+02,7.451768257469969114e+01,1.621735052380397804e+02,4.331283433441191022e+01
1.731476214704298116e+02,1.154000015258789062e+02,1.110299987792968750e+02,3.081444415936247765e+02,1.322813986449118886e+02,2.298276078966035243e+02,1.581935421605843999e+02,1.528757950058655126e+02,1.037666212792338030e+02,1.634090684875605604e+01,2.636429556844876387e+01,1.514471292312049400e+02,2.939722672654432145e+01,3.669102201514636619e+01,3.598399944781542814e+01,6.210822332855423866e+01,1.686999969482421875e+02,1.151747937567928233e+02,9.449204080019876528e+01,4.824743648852300453e+02,2.829570896826844546e+02,3.418800048828125000e+02,3.899512229617833015e+01,1.901346016651594368e+02,4.578800145993020010e+01,2.888809045542932381e+02,3.349800109863281250e+02,1.089316678615131195e+02,1.222221643614666959e+02,1.508274678132259510e+02,2.682200793305530624e+02,1.411040366251986597e+02,6.651138978559687587e+01,4.338337604843711119e+02,5.310131060588036007e+02,1.192790328766921135e+02,2.916099509103770515e+02,9.684450945197919225e+01,1.664227645082047786e+02,8.712222262557094155e+01,4.865894249885332101e+02,9.071559915614349734e+01,6.170461256743980130e+02,1.318777891136912501e+02,1.937236621816749960e+02,7.496794755002723321e+01,1.596741449691663206e+02,4.272322495428342393e+01
1.731577268379451482e+02,1.166800003051757812e+02,1.121600036621093750e+02,3.085915681218361897e+02,1.340647626981653957e+02,2.310726254507468980e+02,1.577340981917685099e+02,1.527671617389221126e+02,1.035912279269070524e+02,1.638910907334556200e+01,2.686210347011925137e+01,1.524895460289022537e+02,2.883113226277195196e+01,3.670078003888133367e+01,3.620523218302040647e+01,6.238174078600687977e+01,1.760700073242187500e+02,1.155861904701736478e+02,9.204003124810964209e+01,4.832257523880745680e+02,2.822319640609737803e+02,3.405100097656250000e+02,3.964193785689582938e+01,1.911719775035960538e+02,4.525023705231498639e+01,2.852119155035952076e+02,3.447600097656250000e+02,1.086347497984610158e+02,1.197866376193679798e+02,1.523999683172113748e+02,2.710182978655536772e+02,1.423286784250627193e+02,6.655019160826387292e+01,4.384084420351562699e+02,5.306738018891871889e+02,1.186827417736003696e+02,2.903215762956391472e+02,9.691401136824119078e+01,1.656512506694079718e+02,8.641978400357565704e+01,4.901548103749636311e+02,9.123392760212090025e+01,6.188186983651422679e+02,1.317899932861328125e+02,1.927448250125579818e+02,7.526159065198399389e+01,1.595166911910390297e+02,4.262963415169149073e+01
1.726989717052962590e+02,1.161100006103515625e+02,1.111500015258789062e+02,3.071507381821982676e+02,1.315661154653464848e+02,2.302658598096495837e+02,1.571866941825001334e+02,1.546533159041296983e+02,1.037038249171930175e+02,1.638910866845466074e+01,2.645214372522638158e+01,1.523902657207316338e+02,2.870202335009721040e+01,3.639827262250156537e+01,3.619561965727400832e+01,6.273340560220958650e+01,1.676600036621093750e+02,1.147437857059252906e+02,9.124263034564961572e+01,4.858358922565446392e+02,2.841134744437118229e+02,3.373500061035156250e+02,3.957333898937869066e+01,1.923757596488192405e+02,4.575867025558157763e+01,2.850019204921522942e+02,3.406199951171875000e+02,1.095057220421221444e+02,1.186282809378515850e+02,1.526232360411097773e+02,2.741737066062119084e+02,1.431152596881932482e+02,6.615250361555615655e+01,4.336375079979531506e+02,5.231889097727929538e+02,1.202370220202285367e+02,2.908919756602826396e+02,9.717215653185444069e+01,1.641329363346185346e+02,8.693685369181703493e+01,4.909730603972722633e+02,9.156026999103150388e+01,6.222556699156870081e+02,1.303600006103515625e+02,1.913210261655528655e+02,7.680813152781352926e+01,1.588082163379244776e+02,4.279809513761925643e+01
