1.690464724936372534e+02,1.202600021362304688e+02,1.420500030517578125e+02,2.857182013542825416e+02,1.169950178697919938e+02,2.116967984125025453e+02,1.629442933305127781e+02,1.421866300872420936e+02,9.025770928939815008e+01,1.698303078092175156e+01,3.520345242367374539e+01,1.284950000980938682e+02,3.475537214042801537e+01,4.718889915564838589e+01,4.205936657687422553e+01,6.158246076760976706e+01,2.894166564941406250e+02,8.651376959693385515e+01,1.190000000000000000e+02,5.282361329170382760e+02,3.043055636392593897e+02,4.396099853515625000e+02,3.855541750278789692e+01,1.713098071123988291e+02,4.462767014443689817e+01,1.814500443902152824e+02,2.448099975585937500e+02,1.087741623410688163e+02,1.130179985401000096e+02,1.527616823279651612e+02,3.117131128355187570e+02,1.446600036621093750e+02,7.219448499231114624e+01,3.003219954059784413e+02,5.931505711203880082e+02,1.277255392446077451e+02,2.538701450676782372e+02,7.671956187323175413e+01,1.970180186620792142e+02,9.097826598467553083e+01,5.331716726918432414e+02,9.459372038458198517e+01,5.320748141733668035e+02,9.394828793890128793e+01,1.962836522111163617e+02,8.815247805441742912e+01,1.790664481968168786e+02,4.154323050516181581e+01
1.707387317093045738e+02,1.211299972534179688e+02,1.428000030517578125e+02,2.882140765409182563e+02,1.174506999537513821e+02,2.090828986178405273e+02,1.614465451781986758e+02,1.431221207605319989e+02,8.835456758462237303e+01,1.706747596485885410e+01,3.489191124768935737e+01,1.301061392619638752e+02,3.504662254831974622e+01,4.856908859741223949e+01,4.213422286877069212e+01,6.178634848782987632e+01,3.017866821289062500e+02,8.830256752026495803e+01,1.210000000000000000e+02,5.342127029908932627e+02,3.037507354590861723e+02,4.450700073242187500e+02,3.837126695836929713e+01,1.731014985819671210e+02,4.491814977047634017e+01,1.868555473818881012e+02,2.481100006103515625e+02,1.092156832276615006e+02,1.140652901560711570e+02,1.497981384628943147e+02,3.126184547838333287e+02,1.459900054931640625e+02,7.303665882075588911e+01,3.065580534881648305e+02,6.015705487217037444e+02,1.280530049059419753e+02,2.564719892339116427e+02,7.754576081395642007e+01,1.982825621673298997e+02,9.147159410361415155e+01,5.333904721269464062e+02,9.420506927137790854e+01,5.383103644900832023e+02,9.335809987673373200e+01,1.975637902568643653e+02,8.844574259158804352e+01,1.807282755638392473e+02,4.149728002698461182e+01
1.719930057866332618e+02,1.215199966430664062e+02,1.439100036621093750e+02,2.891945457127760051e+02,1.185656887177208034e+02,2.132373125503218887e+02,1.613103798296372702e+02,1.445741209829947707e+02,8.981852493571983587e+01,1.723636598894024985e+01,3.523265668458333266e+01,1.372919554633620294e+02,3.510487162416831808e+01,4.799563072639980277e+01,4.257399883976563615e+01,6.268926360732579184e+01,3.116666564941406250e+02,8.745677739816756002e+01,1.247300033569335938e+02,5.377040560200343862e+02,3.046657954673476638e+02,4.461199951171875000e+02,3.892372118186213470e+01,1.750586913670763067e+02,4.509243947213402492e+01,1.890437287436095062e+02,2.471600036621093750e+02,1.093628669409432490e+02,1.145494141099259764e+02,1.519507921552708467e+02,3.131203370018097303e+02,1.455200042724609375e+02,7.198151944864883944e+01,3.112375687965143243e+02,5.985776946103231921e+02,1.296324701593290456e+02,2.592400616298921250e+02,7.760477473692820638e+01,1.986911062565773989e+02,9.151996328314906748e+01,5.480079650129024458e+02,9.548477126864077036e+01,5.415058905730302286e+02,9.264987503189895790e+01,1.973569967383276662e+02,8.850438327551685802e+01,1.806500663409871663e+02,4.161675919272743585e+01
1.719830376958416025e+02,1.201200027465820312e+02,1.426900024414062500e+02,2.875752205017635106e+02,1.185753828913494061e+02,2.136845785300192802e+02,1.618452955287202997e+02,1.452952290390431642e+02,8.907677603430443014e+01,1.728328132629394531e+01,3.524239444487120210e+01,1.369657862956235874e+02,3.476508523417262353e+01,4.825806155819469012e+01,4.250850215449146674e+01,6.294169136001082165e+01,3.033966674804687500e+02,8.782621039050501111e+01,1.234499969482421875e+02,5.377335734527865725e+02,3.193744146376488402e+02,4.408699951171875000e+02,3.874925888802923879e+01,1.753702929866005604e+02,4.488910734765260457e+01,1.850770148270649713e+02,2.411799926757812500e+02,1.095296675931074049e+02,1.153694493870485189e+02,1.511978601443264552e+02,3.123626326597524212e+02,1.454499969482421875e+02,7.154592189857939388e+01,3.073511919610612040e+02,5.955449381917895835e+02,1.314238249751893761e+02,2.601399137205675061e+02,7.770313963303431137e+01,1.969693907159696664e+02,9.146193030941604718e+01,5.469141820392820819e+02,9.626207266760816594e+01,5.287336357149563355e+02,9.155802439988262620e+01,1.987257467153159212e+02,8.794720286150723609e+01,1.765541592645585069e+02,4.193844819598754725e+01
1.729585633177121053e+02,1.194300003051757812e+02,1.413200073242187500e+02,2.880218843460053222e+02,1.185172038543662438e+02,2.125614676191433716e+02,1.630804309339396241e+02,1.450710777151491300e+02,9.091160636610740653e+01,1.713315628989544592e+01,3.529107295093550789e+01,1.379146728904206327e+02,3.463888010728114608e+01,4.800534490618664307e+01,4.156344485671893807e+01,6.306789874658486639e+01,3.060000000000000000e+02,8.895392062808781475e+01,1.230100021362304688e+02,5.375067968054011089e+02,3.163275335038039202e+02,4.386099853515625000e+02,3.807080935852031445e+01,1.760713977844608848e+02,4.821996152535655256e+01,1.828588481587500496e+02,2.419600067138671875e+02,1.088428409410440167e+02,1.146086938793790182e+02,1.530781918920869202e+02,3.139174546585257417e+02,1.450000000000000000e+02,7.237840800906067784e+01,3.140333730846177787e+02,5.966922368378714054e+02,1.327047260645931601e+02,2.601790128848568884e+02,7.797854666546668057e+01,1.988175589095146734e+02,9.189723516151222782e+01,5.559233798529253363e+02,9.587342742909747528e+01,5.278010890094629985e+02,9.122357870051554585e+01,1.994150530890535720e+02,8.817202666158509317e+01,1.728394975738737855e+02,4.185572643517549807e+01
1.722418401760118059e+02,1.190599975585937500e+02,1.404700012207031250e+02,2.867415081088442435e+02,1.169465435038640919e+02,2.128000145576325508e+02,1.625163857250247759e+02,1.454024141569545634e+02,9.189733903082723998e+01,1.724574996069673816e+01,3.500874492803347238e+01,1.373117288488047336e+02,3.475537237023631576e+01,4.747076899411700168e+01,4.126402861200147498e+01,6.331061390724831028e+01,2.990000000000000000e+02,8.900253308297908461e+01,1.212500000000000000e+02,5.379901169064999067e+02,3.163372736603227509e+02,4.315799865722656250e+02,3.720820713191722717e+01,1.750392249583683224e+02,4.745502349734893954e+01,1.839079978676835196e+02,2.409499969482421875e+02,1.084013153999292740e+02,1.141146875750904712e+02,1.543542554773380573e+02,3.118509048992269186e+02,1.458500061035156250e+02,7.178791950799949007e+01,3.147869026931587655e+02,5.900379488045324479e+02,1.336293013697512322e+02,2.601203384087852442e+02,7.773264228548606525e+01,2.032143453786271436e+02,9.228416924562525026e+01,5.555157030129074656e+02,9.515299759401167989e+01,5.350371960172531089e+02,9.083995417080808465e+01,1.995233661623810519e+02,8.808405484978051447e+01,1.729861361688076897e+02,4.185572604836078625e+01
1.689170553442342282e+02,1.151999969482421875e+02,1.357200012207031250e+02,2.799724399804210293e+02,1.131944019390315503e+02,2.086555284333746272e+02,1.653707132548306618e+02,1.451782888386223647e+02,9.117511226472210240e+01,1.718006935225894694e+01,3.383074940340422643e+01,1.346232195734274626e+02,3.397872133918419024e+01,4.783039382520036753e+01,4.154473735258184774e+01,6.295139036352574635e+01,2.919133300781250000e+02,8.925528971448838433e+01,1.176999969482421875e+02,5.339366624705010054e+02,3.096400025208996567e+02,4.194100036621093750e+02,3.744082062225550800e+01,1.754092464816887116e+02,4.693215899658559209e+01,1.747555260323225923e+02,2.325500030517578125e+02,1.069197194447909709e+02,1.096884230573880217e+02,1.526301205029650419e+02,3.044015137696518423e+02,1.451900024414062500e+02,7.292049312491865010e+01,3.195159744176410186e+02,5.793235315052778560e+02,1.325699133587887104e+02,2.587118697415354518e+02,7.665070370819843504e+01,1.998973245738221465e+02,9.130715028752479157e+01,5.498973270612667648e+02,9.446101941287486170e+01,5.269853617757136135e+02,8.798737293420560945e+01,1.965298346196794910e+02,8.693058557989078849e+01,1.715295876573279656e+02,4.169028156158690734e+01
1.663189510457002882e+02,1.134800033569335938e+02,1.334100036621093750e+02,2.743746032714843750e+02,1.131362351116737273e+02,2.067274146498392042e+02,1.635104004630633199e+02,1.446423144898312501e+02,9.325394165335099217e+01,1.699241112030317780e+01,3.375286494298991613e+01,1.330516080096739131e+02,3.298848546464152776e+01,4.706254512711229410e+01,4.117046106323604704e+01,6.196110517419227648e+01,2.914533386230468750e+02,8.835117262711580111e+01,1.159800033569335938e+02,5.358104588888695616e+02,3.029427876501316064e+02,4.103699951171875000e+02,3.649098730562674575e+01,1.731501704848408849e+02,4.608007772666825730e+01,1.697496935651512047e+02,2.264600067138671875e+02,1.048101687354445062e+02,1.095105779508154598e+02,1.549776821747716156e+02,3.031714336616419132e+02,1.445800018310546875e+02,7.193311762199823534e+01,3.184848770781596841e+02,5.706141258536695204e+02,1.303740427527451118e+02,2.568729857006208022e+02,7.499828548312306964e+01,2.009575881790913456e+02,9.005928812771932712e+01,5.426780172954244108e+02,9.237557113326299429e+01,5.185156631786472872e+02,8.646272360978177574e+01,1.953284716657487365e+02,8.661778618012638731e+01,1.665147904808753765e+02,4.161675641377812696e+01
1.665578717853771877e+02,1.135000000000000000e+02,1.327500000000000000e+02,2.733522959685499814e+02,1.117788681894182616e+02,2.053657994968206708e+02,1.630795893213532963e+02,1.428687566979778012e+02,9.565482561045726584e+01,1.695487928857981075e+01,3.334397255738649335e+01,1.327946531904614176e+02,3.297877342152364122e+01,4.655712456760893048e+01,4.074940109252929688e+01,6.236886704726255459e+01,2.975633239746093750e+02,8.769010201976306007e+01,1.146699981689453125e+02,5.292914662705351247e+02,2.969464306961371562e+02,4.106799926757812500e+02,3.606452953484066626e+01,1.736857262606906147e+02,4.559594212188124374e+01,1.699795022256560912e+02,2.256600036621093750e+02,1.039074827681060498e+02,1.093524904930768713e+02,1.574713443882934030e+02,3.017937235378842047e+02,1.435099945068359375e+02,7.067470110608307721e+01,3.137557826256245903e+02,5.716218019940107524e+02,1.299117430326703868e+02,2.550047929835746743e+02,7.521467968132390070e+01,1.983409331157328666e+02,8.654784864814511991e+01,5.397048462907674775e+02,9.238504439514696287e+01,5.143489622743460359e+02,8.560694766450882298e+01,1.937332556779716413e+02,8.616812327325764898e+01,1.675607441499771255e+02,4.181895971204865248e+01
1.680112022001409002e+02,1.142399978637695312e+02,1.352599945068359375e+02,2.752579690815059621e+02,1.126223704609286642e+02,2.061211296716712695e+02,1.624823445482913655e+02,1.415239717859062694e+02,9.654294919418015297e+01,1.693611374930981484e+01,3.368472155269524393e+01,1.337138616401910554e+02,3.288169174073307488e+01,4.618777356808728740e+01,4.084296879726650786e+01,6.248537062470752090e+01,3.023599853515625000e+02,8.799147530557357300e+01,1.170199966430664062e+02,5.276444506062055098e+02,3.004410804732298175e+02,4.057900085449218750e+02,3.614206933092903284e+01,1.743284006849671357e+02,4.575086726459577591e+01,1.683008824386811000e+02,2.302400054931640625e+02,1.032599028409426580e+02,1.105578700736367637e+02,1.596727697509138011e+02,3.022267309508939093e+02,1.453099975585937500e+02,7.033589716368335587e+01,3.178503672491756333e+02,5.769790356750427236e+02,1.287175165489606741e+02,2.562567973441958884e+02,7.508680286976635898e+01,1.981269154531154300e+02,8.706054016511089344e+01,5.426780627786760078e+02,9.284005965400463367e+01,5.181272467851088095e+02,8.591187401605027674e+01,1.961753221322371701e+02,8.700878763009339423e+01,1.697504489874600324e+02,4.218660298324161317e+01
1.697930810631230258e+02,1.147200012207031250e+02,1.365500030517578125e+02,2.769948859283805405e+02,1.158218642202396040e+02,2.084865776317407722e+02,1.639608084054109725e+02,1.422743302845422875e+02,9.639655553714942471e+01,1.690796833445466518e+01,3.450249585834320953e+01,1.345342594957618587e+02,3.393017859750356280e+01,4.628496788288283881e+01,4.078682446595539801e+01,6.284460240888498106e+01,2.974299926757812500e+02,8.776786695654259063e+01,1.174700012207031250e+02,5.347947068898870384e+02,3.020569532961876575e+02,4.039899902343750000e+02,3.658791236956041359e+01,1.752339826456545779e+02,4.558626363227084966e+01,1.784225249741644745e+02,2.336300048828125000e+02,1.039467301841437461e+02,1.119509618960064756e+02,1.599260332094143848e+02,3.048935431838935983e+02,1.470899963378906250e+02,6.961957958071189978e+01,3.208147369253962324e+02,5.826156610806289109e+02,1.291509256714294906e+02,2.570490459761533089e+02,7.571630562002788167e+01,1.992942167769870707e+02,8.949822232258415511e+01,5.469141737742556870e+02,9.346567803746802383e+01,5.330751786907178484e+02,8.641353648143864064e+01,1.961950255840725674e+02,8.796675494511956117e+01,1.735139871928447519e+02,4.273805647664158869e+01
1.604159494423360854e+02,1.099899978637695312e+02,1.298999938964843750e+02,2.638637148910277119e+02,1.105281508585886883e+02,2.000186927328782645e+02,1.600541743373304087e+02,1.376942782627213830e+02,9.582074225872631246e+01,1.671092492661292184e+01,3.296429210368026474e+01,1.293153892795067179e+02,3.226036728594012715e+01,4.507973329147335306e+01,4.025348268950018848e+01,6.086401530336230081e+01,2.828299865722656250e+02,8.635822643499118101e+01,1.125400009155273438e+02,5.187585062338187072e+02,2.886916925471074933e+02,3.800899963378906250e+02,3.558961862229344320e+01,1.699660452192808862e+02,4.426941226981524835e+01,1.600676951622075421e+02,2.219299926757812500e+02,9.959026700035029478e+01,1.055289163609182879e+02,1.596435633989481460e+02,2.902998077374061268e+02,1.429799957275390625e+02,6.766418251557509222e+01,3.106526027653467281e+02,5.597798666095422959e+02,1.251926185884967992e+02,2.499088206196455531e+02,7.289341840443221088e+01,1.928741514300126880e+02,8.618025565353059392e+01,5.240730259510994529e+02,9.119065105108090563e+01,5.050635700783148536e+02,8.298060992721146079e+01,1.898337620640473347e+02,8.543675999621767403e+01,1.661237732481639853e+02,4.210388242756534538e+01
1.613915066793160804e+02,1.101699981689453125e+02,1.312500000000000000e+02,2.646776169855741614e+02,1.114976949106518589e+02,2.026723717620915579e+02,1.598877194884494202e+02,1.387759337398293553e+02,9.599640794373222263e+01,1.671092519985564095e+01,3.327582889153187296e+01,1.317963181804186377e+02,3.207591284332494297e+01,4.504085875557363750e+01,4.059033109946138040e+01,6.107761011010818208e+01,2.878699951171875000e+02,8.503605750182066458e+01,1.142799987792968750e+02,5.231077587871121750e+02,2.906288213556499613e+02,3.799200134277343750e+02,3.539577159772672132e+01,1.697615594900654514e+02,4.429845512777000494e+01,1.594682119417988417e+02,2.266600036621093750e+02,1.005027754432539382e+02,1.076630172416543729e+02,1.581142622676395604e+02,2.927993678213375688e+02,1.445899963378906250e+02,6.461494134675622547e+01,3.074800961203501402e+02,5.560986596541622475e+02,1.257415575519244868e+02,2.503978776264285671e+02,7.319832255797106768e+01,1.922807879372670357e+02,8.609320400642461379e+01,5.312824029661280747e+02,9.122856975375769650e+01,5.019943599259639768e+02,8.428885991766313168e+01,1.890262908144117944e+02,8.565286028665964579e+01,1.644423964332513890e+02,4.203035018817195123e+01
1.595797818066342302e+02,1.106500015258789062e+02,1.294499969482421875e+02,2.634071743348762880e+02,1.109935392196824324e+02,1.997702299507343469e+02,1.598191801128029965e+02,1.368172146473753799e+02,9.177045793234580628e+01,1.672030794291980982e+01,3.323688774333075457e+01,1.312428054804045985e+02,3.144487907688449013e+01,4.472010270642211793e+01,3.973885269756519989e+01,6.056304621016630563e+01,2.806199951171875000e+02,8.461802431558206194e+01,1.128700027465820312e+02,5.136498363054442962e+02,2.861074875923881677e+02,3.785299987792968750e+02,3.514377638458707764e+01,1.692454765694866410e+02,4.432750223351170860e+01,1.537129368694471623e+02,2.270000000000000000e+02,1.010326067871791764e+02,1.066651164275893393e+02,1.535262774779444328e+02,2.899553919902090229e+02,1.459400024414062500e+02,6.517638706039808483e+01,3.045058314690112979e+02,5.548516620666068775e+02,1.251251840154015582e+02,2.499687289888810255e+02,7.323766315283096162e+01,1.898975737133484358e+02,8.540638774158082924e+01,5.225914175188959234e+02,9.053658650741543568e+01,4.955061773638590239e+02,8.393474767567310835e+01,1.896269668154561714e+02,8.417946358876039881e+01,1.631226957811730927e+02,4.152484700058649025e+01
